artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down",2005-05-03,80,https://i.scdn.co/image/ab67616d00001e0271565eda831124be86c603d5
20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,4bPQs0PHn4xbipzdPfn6du,I Write Sins Not Tragedies,2005-09-27,75,https://i.scdn.co/image/ab67616d00001e020a8881b0d247346c3c447bf3
3Isy6kedDrgPYoTS1dazA9,Sean Paul,0k2GOhqsrxDTAbFFSdNJjT,Temperature,2005-09-26,83,https://i.scdn.co/image/ab67616d00001e0269ba684e533706bafe248ef3
0zOcE3mg9nS6l3yxt1Y0bK,The Fray,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,2005-09-13,82,https://i.scdn.co/image/ab67616d00001e0259b8b957f164ce660919f1f4
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,0a7BloCiNzLDD9qSQHh5m7,"Dance, Dance",2005-05-03,79,https://i.scdn.co/image/ab67616d00001e0271565eda831124be86c603d5
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,3LmvfNUQtglbTrydsdIqFU,We Belong Together,2005-04-12,73,https://i.scdn.co/image/ab67616d00001e02768bc8d9f078db929dfcfbd1
1g1yxsNVPhMUl9GrMjEb2o,Plain White T's,4RCWB3V8V0dignt99LZ8vH,Hey There Delilah,2005-01-01,81,https://i.scdn.co/image/ab67616d00001e02beae6e69d6505fd379ef3081
0NbfKEOTQCcwd6o7wSDOHI,The Game,2wGSgTmgSF3xjRrHkTc25R,Hate It Or Love It,2005,85,https://i.scdn.co/image/ab67616d00001e02b1d860ab1ba847e778b2796d
5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4TsmezEQVSZNNPv5RJ65Ov,Pon de Replay,2005-08-29,81,https://i.scdn.co/image/ab67616d00001e02b21609e1a2d7c1b7ba8efae2
3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,5lDriBxJd22IhOH9zTcFrV,Dirty Little Secret,2005-01-01,72,https://i.scdn.co/image/ab67616d00001e02aaf8c068ffe217db825a1945
4IJczjB0fJ04gs4uvP0Fli,Gym Class Heroes,2Lhdl74nwwVGOE2Gv35QuK,Cupid's Chokehold / Breakfast in America,2005-02-22,79,https://i.scdn.co/image/ab67616d00001e02f335d8387c3658831112f914
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,6btyEL6NwUa97Nex9cZFvo,Pump It,2005-01-01,70,https://i.scdn.co/image/ab67616d00001e0208b19a033829c0bec97be61a
3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,2l57cfmCnOkwNX1tky02n1,Move Along,2005-01-01,70,https://i.scdn.co/image/ab67616d00001e02aaf8c068ffe217db825a1945
3aQeKQSyrW4qWr35idm0cy,T-Pain,0DLOyyQvwPTSDKuhpzMMwA,I'm Sprung,2005-12-06,73,https://i.scdn.co/image/ab67616d00001e02dbaa4ff0c40e19d9c19ed760
3q7HBObVc0L8jNeTe5Gofh,50 Cent,5D2mYZuzcgjpchVY1pmTPh,Candy Shop,2005-03-03,82,https://i.scdn.co/image/ab67616d00001e0291f7222996c531b981e7bb3d
1qto4hHid1P71emI6Fd8xi,Aventura,6G4U9avyBNEfP0fAIduev3,Ella Y Yo - Featuring Don Omar,2005-04-26,82,https://i.scdn.co/image/ab67616d00001e027ccd22cc18d53dd443c69d43
1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,3I09LQbHS3NSU46Ly3tPpR,Feeling Good,2005-02-07,70,https://i.scdn.co/image/ab67616d00001e025d7d966732bd44ac2a13b614
6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,1gZ7i4qxXkHZb1r6eioaAP,Don't Cha,2005-01-01,69,https://i.scdn.co/image/ab67616d00001e028cc44129c3b11adec74058d6
3jOstUTkEu2JkjvRdBA5Gu,Weezer,1yKu2MhpwzDXXH2tzG6xoa,Beverly Hills,2005-05-10,72,https://i.scdn.co/image/ab67616d00001e02a9def696688b8353ad8511ad
0zOcE3mg9nS6l3yxt1Y0bK,The Fray,1N62wozuHCvczCkY4QidpP,Over My Head (Cable Car),2005-09-13,72,https://i.scdn.co/image/ab67616d00001e0259b8b957f164ce660919f1f4
0YrtvWJMgSdVrk3SfNjTbx,Death Cab for Cutie,3kZC0ZmFWrEHdUCmUqlvgZ,I Will Follow You into the Dark,2005-08-29,69,https://i.scdn.co/image/ab67616d00001e02c985bcc18dd81da80839e5a9
5PokPZn11xzZXyXSfnvIM3,Lifehouse,0815caqt2Lytro5EIzMufT,You And Me,2005-03-22,77,https://i.scdn.co/image/ab67616d00001e02a35daeab41d7d6da14cc809c
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,19JdbdEwQI7bCxefMokZO8,My Humps,2005-01-01,69,https://i.scdn.co/image/ab67616d00001e0208b19a033829c0bec97be61a
0zOcE3mg9nS6l3yxt1Y0bK,The Fray,5l6hpyTGBK0LAAxgPnqTQL,Look After You,2005-09-13,76,https://i.scdn.co/image/ab67616d00001e0259b8b957f164ce660919f1f4
08rMCq2ek1YjdDBsCPVH2s,Amerie,1mnqraQ8oV8MX92rdOFLWW,1 Thing,2005,76,https://i.scdn.co/image/ab67616d00001e0215dd2fc9aa1109bbe1456916
3q7HBObVc0L8jNeTe5Gofh,50 Cent,4nva9EpKntUTs6CRSGBCn9,Just A Lil Bit,2005-03-03,80,https://i.scdn.co/image/ab67616d00001e0291f7222996c531b981e7bb3d
3oNy8cjBtJzLC07I70sklp,Belanova,6Z0ybnsUBhbZ9ZjPW64eoF,Rosa Pastel,2005-01-01,65,https://i.scdn.co/image/ab67616d00001e02d0935edeb62574c9a843dcc6
3aQeKQSyrW4qWr35idm0cy,T-Pain,2QurCbkPO14pjrikPNja0h,I'm N Luv (Wit a Stripper) (feat. Mike Jones),2005-12-06,69,https://i.scdn.co/image/ab67616d00001e02dbaa4ff0c40e19d9c19ed760
6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,3BxWKCI06eQ5Od8TY2JBeA,Buttons,2005-01-01,67,https://i.scdn.co/image/ab67616d00001e028cc44129c3b11adec74058d6
1qto4hHid1P71emI6Fd8xi,Aventura,1SaEt8dwTuLDzenUu5BqI6,Un Beso,2005-04-26,75,https://i.scdn.co/image/ab67616d00001e027ccd22cc18d53dd443c69d43
20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,5eB7w8UZJKjL5XmnC6Pctg,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,2005-09-27,66,https://i.scdn.co/image/ab67616d00001e020a8881b0d247346c3c447bf3
7352aRY2mqSxBZwzUb6LmA,Bow Wow,3jEqrIfwKO0M8ALu3TGilF,Like You (feat. Ciara),2005,70,https://i.scdn.co/image/ab67616d00001e02c0e4b61ae442a24e020c67ed
0NbfKEOTQCcwd6o7wSDOHI,The Game,4PmMVdIFpJTB9WQbmILf4p,How We Do,2005,78,https://i.scdn.co/image/ab67616d00001e02b1d860ab1ba847e778b2796d
5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4x2rgtSFOI4hRvEvDj02KP,If It's Lovin' That You Want,2005-08-29,78,https://i.scdn.co/image/ab67616d00001e02b21609e1a2d7c1b7ba8efae2
3q7HBObVc0L8jNeTe5Gofh,50 Cent,69bHJ9qs5FrUJbKP8xU8uZ,Disco Inferno,2005-03-03,76,https://i.scdn.co/image/ab67616d00001e0291f7222996c531b981e7bb3d
1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,4wLZ4zPM9c4oe1VV8ejdWV,Home,2005-02-07,66,https://i.scdn.co/image/ab67616d00001e025d7d966732bd44ac2a13b614
0z4gvV4rjIZ9wHck67ucSV,Akon,4v7DCN09hgXkKazefkznDQ,Lonely,2005-01-01,81,https://i.scdn.co/image/ab67616d00001e026ec7ab30397ea37295340a41
7xTcuBOIAAIGDOSvwYFPzk,Daniel Powter,0mUyMawtxj1CJ76kn9gIZK,Bad Day,2005-02-22,76,https://i.scdn.co/image/ab67616d00001e02d5d74dc15f88ec6e02c7378d
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,6Y3WvyUG9iE5bQYg38SPtQ,Be Without You - Kendu Mix,2005-01-01,70,https://i.scdn.co/image/ab67616d00001e021f6c43d16c3d2c3685f81735
0EmeFodog0BfCgMzAIvKQp,Shakira,5BSclXJTa9B0iURhUjZo50,La Tortura (feat. Alejandro Sanz),2005-06-03,78,https://i.scdn.co/image/ab67616d00001e02f342e70aacda9d78cfb6ce7a
2wIVse2owClT7go1WT98tk,Missy Elliott,0UaMYEvWZi0ZqiDOoHU3YI,Lose Control (feat. Ciara & Fat Man Scoop),2005-07-04,69,https://i.scdn.co/image/ab67616d00001e02f1dfae21eaac0d24fb3dcf5a
5zzrJD2jXrE9dZ1AklRFcL,KT Tunstall,5p9XWUdvbUzmPCukOmwoU3,Suddenly I See,2005-01-01,77,https://i.scdn.co/image/ab67616d00001e02183730e8038fa632b2c227da
6tbjWDEIzxoDsBA1FuhfPW,Madonna,3850dYVgOFIXJh5U4BFEWH,Hung Up,2005-11-11,78,https://i.scdn.co/image/ab67616d00001e02efcbc3f42da96cea7583bb6f
0urTpYCsixqZwgNTkPJOJ4,Aaliyah,5J1LBuPcII426fjeXy8Bv1,I Don't Wanna,2005-05-10,65,https://i.scdn.co/image/ab67616d00001e022f5d91257d66a6038ede4087
0EmeFodog0BfCgMzAIvKQp,Shakira,0OEBOJhSObnFuHuasXdt52,Dia de Enero,2005-06-03,81,https://i.scdn.co/image/ab67616d00001e02f342e70aacda9d78cfb6ce7a
6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,2005-01-01,63,https://i.scdn.co/image/ab67616d00001e028cc44129c3b11adec74058d6
5o206eFLx38glA2bb4zqIU,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,First Day of My Life,2005-01-25,71,https://i.scdn.co/image/ab67616d00001e028eded59eb143ee6000a77c62
23zg3TcAtWQy7J6upgbUnj,USHER,5rb9QrpfcKFHM1EUbSIurX,Yeah! (feat. Lil Jon & Ludacris),2004-03-23,84,https://i.scdn.co/image/ab67616d00001e02365b3fb800c19f7ff72602da
53A0W3U0s8diEn9RhXQhVz,Keane,0ll8uFnc0nANY35E0Lfxvg,Somewhere Only We Know,2004-01-01,79,https://i.scdn.co/image/ab67616d00001e02045d0a38105fbe7bde43c490
3oDbviiivRWhXwIE8hxkVV,The Beach Boys,75dfH68JDisE8dDaD4KlVY,Little Saint Nick,2004,77,https://i.scdn.co/image/ab67616d00001e02cbd4dfface5a8154e471e229
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,3xrn9i8zhNZsTtcoWgQEAd,Since U Been Gone,2004-01-17,74,https://i.scdn.co/image/ab67616d00001e0203dadde4d9d305c1c3e0d91c
23zg3TcAtWQy7J6upgbUnj,USHER,68vgtRHr7iZHpzGpon6Jlo,My Boo,2004-03-23,81,https://i.scdn.co/image/ab67616d00001e02365b3fb800c19f7ff72602da
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,7lRlq939cDG4SzWOF4VAnd,I'm Not Okay (I Promise),2004-06-08,79,https://i.scdn.co/image/ab67616d00001e02cab7ae4868e9f9ce6bdfdf43
1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,2lwwrWVKdf3LR9lbbhnr6R,Float On,2004-04-05,76,https://i.scdn.co/image/ab67616d00001e02cc68329bfbf34037df965dc1
2NdeV5rLm47xAvogXrYhJX,Ciara,7uKcScNXuO3MWw6LowBjW1,"One, Two Step (feat. Missy Elliott)",2004-09-27,76,https://i.scdn.co/image/ab67616d00001e02c1e3659212de0f437bbf395e
7o95ZoZt5ZYn31e9z1Hc0a,Natasha Bedingfield,3U5JVgI2x4rDyHGObzJfNf,Unwritten,2004-08-30,79,https://i.scdn.co/image/ab67616d00001e02b337e1ca6629a53c66a3b0d4
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,0LzrhCZFXW94Y8nwtTuRlw,Hollaback Girl,2004-11-23,72,https://i.scdn.co/image/ab67616d00001e027c7136a182372ccdffb3d3c4
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,5dTHtzHFPyi8TlTtzoz1J9,Helena,2004-06-08,79,https://i.scdn.co/image/ab67616d00001e02cab7ae4868e9f9ce6bdfdf43
5ND0mGcL9SKSjWIjPd0xIb,Bowling For Soup,5oQcOu1omDykbIPSdSQQNJ,1985,2004,72,https://i.scdn.co/image/ab67616d00001e02f9b3ece3271d3a5fa73d3759
4tpUmLEVLCGFr93o8hFFIB,Blondie,7HKxTNVlkHsfMLhigmhC0I,Call Me,2004-01-01,72,https://i.scdn.co/image/ab67616d00001e0213cbe3e4dfa81fe5b91f2f1c
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5sNESr6pQfIhL3krM8CtZn,Numb / Encore,2004-11-30,81,https://i.scdn.co/image/ab67616d00001e027282412ad025c14f7039f516
4U7lXyKdSf1JbM1aXvsodC,La Oreja de Van Gogh,06p2Ij0lXD45LODQDCov0u,Rosas,2004-05-10,69,https://i.scdn.co/image/ab67616d00001e020f1c7d18178dc43bbb8fb634
7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,2NBQmPrOEEjA8VbeWOQGxO,Drop It Like It's Hot,2004-01-01,78,https://i.scdn.co/image/ab67616d00001e02e803716268c173c3f9a0c057
6cXMpsP9x0SH4kFfMyVezF,Josh Groban,2vJAjPkVMPKkR3xd2wacZa,Believe,2004-11-02,71,https://i.scdn.co/image/ab67616d00001e02c5072db0b9da93a2f01d02f5
20s0P9QLxGqKuCsGwFsp7w,Mario,5WphWTUIfRe7x8NZss79cY,Let Me Love You,2004-12-06,69,https://i.scdn.co/image/ab67616d00001e02c2248a5b79dededa74edfde0
20s0P9QLxGqKuCsGwFsp7w,Mario,3ibKnFDaa3GhpPGlOUj7ff,Let Me Love You,2004-09-21,76,https://i.scdn.co/image/ab67616d00001e02c42212db6d665fab0c51d495
2NdeV5rLm47xAvogXrYhJX,Ciara,3dFwpxh2yH7C7p9BGEKLVB,Goodies (feat. Petey Pablo),2004-09-27,71,https://i.scdn.co/image/ab67616d00001e02c1e3659212de0f437bbf395e
23zg3TcAtWQy7J6upgbUnj,USHER,7wBThXx7BGZHJJ3aN3OPvv,Confessions Part II,2004-03-23,73,https://i.scdn.co/image/ab67616d00001e02365b3fb800c19f7ff72602da
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,3f3omU8n47Mqyab5nCaGyT,Because of You,2004-01-17,70,https://i.scdn.co/image/ab67616d00001e0203dadde4d9d305c1c3e0d91c
23zg3TcAtWQy7J6upgbUnj,USHER,7z3N2W7Xz1t2G2sAO8wFVH,Burn,2004-03-23,74,https://i.scdn.co/image/ab67616d00001e02365b3fb800c19f7ff72602da
126FigDBtqwS2YsOYMTPQe,Hawthorne Heights,23DHUWJ7iEieNPMPKvjzBV,Ohio Is For Lovers,2004-06-08,67,https://i.scdn.co/image/ab67616d00001e02b4b59e1dd1a9c0fa4dc27c61
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,1yKAqZoi8xWGLCf5vajroL,The Ghost of You,2004-06-08,73,https://i.scdn.co/image/ab67616d00001e02cab7ae4868e9f9ce6bdfdf43
2Hjj68yyUPiC0HKEOigcEp,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,2004-01-01,72,https://i.scdn.co/image/ab67616d00001e02c16d23f23fbb8145368515f9
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,2Y2q7PkD7lvuWr8YaZfWuv,Rich Girl,2004-11-23,67,https://i.scdn.co/image/ab67616d00001e027c7136a182372ccdffb3d3c4
3NguMMTDTItRbe2E2PZrJ2,Katya Lel,1Hg0KhBCuME4PgsTYMBK9y,Мой мармеладный (Я не права),2004-01-01,77,https://i.scdn.co/image/ab67616d00001e024fc10055e08764f6b6da7e6a
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,3UQmoVQJqBYauTZLVPs3uo,Luxurious,2004-11-23,65,https://i.scdn.co/image/ab67616d00001e027c7136a182372ccdffb3d3c4
0vEsuISMWAKNctLlUAhSZC,Counting Crows,4ccM2xBxicGigjLqt6A0YY,Accidentally In Love,2004-04-27,66,https://i.scdn.co/image/ab67616d00001e02dddef0a8d96f918c482d5da3
23zg3TcAtWQy7J6upgbUnj,USHER,18JosZY3HzD3lMy6iOOSAY,Superstar,2004-03-23,68,https://i.scdn.co/image/ab67616d00001e02365b3fb800c19f7ff72602da
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,61Qhe2mHSLhUE04QeK4lkD,Breakaway,2004-01-17,65,https://i.scdn.co/image/ab67616d00001e0203dadde4d9d305c1c3e0d91c
04RtvnUz0XrUbUZzOA8ZoW,Sugarcult,0ChpoNjXfJPjMvCIN6so6J,Memory,2004-04-13,67,https://i.scdn.co/image/ab67616d00001e02d0c4b14b57f31b349fe36d1c
2NdeV5rLm47xAvogXrYhJX,Ciara,7i7UIbm5E0DD7aSOYvwp2v,Oh (feat. Ludacris),2004-09-27,67,https://i.scdn.co/image/ab67616d00001e02c1e3659212de0f437bbf395e
2Kx7MNY7cI1ENniW7vT30N,Norah Jones,7zkLpY72g6lKQbiHDqri1S,Sunrise,2004-01-01,76,https://i.scdn.co/image/ab67616d00001e0264026be0e09c1beda2f67c32
41Q0HrwWBtuUkJc7C1Rp6K,311,51UtgWS4z1eMPuLQOzPtNH,Amber,2004-06-08,67,https://i.scdn.co/image/ab67616d00001e0262d0614b5dffca14a302b427
6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,4NUt1fcnO9aQAELBgXq3Kr,Me Dediqué a Perderte,2004-09-01,79,https://i.scdn.co/image/ab67616d00001e026c9b377e0e3a5b1d6ffad86e
0UWZUmn7sybxMCqrw9tGa7,Juanes,2EM9zpAc7PVeoAydmbfVIL,La Camisa Negra,2004-01-01,75,https://i.scdn.co/image/ab67616d00001e02c091c40987e92a9256d2f210
4NEYQeEYBUjfaXgDQGvFvu,Franco De Vita,66iygyOSvvoQQsKJ1vEXfT,Tú de Qué Vas,2004-04-28,78,https://i.scdn.co/image/ab67616d00001e02e61c36e2c29c574079b7c5b9
69BUYvpG9MbjCyIZfsFdhJ,Reyli Barba,2G74yhtIMW8tJY5I83dS4Z,Amor del Bueno,2004-09-14,78,https://i.scdn.co/image/ab67616d00001e0251b341dbfd3dbe6747e53112
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,7bZsx7Zif6FIhrcZrh0LVm,What You Waiting For?,2004-11-23,63,https://i.scdn.co/image/ab67616d00001e027c7136a182372ccdffb3d3c4
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,2bx879t8gUpxkQ0avl8xTf,Bubble Pop Electric,2004-11-23,63,https://i.scdn.co/image/ab67616d00001e027c7136a182372ccdffb3d3c4
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,5bTuwAgYUD5MABOIPH8ZMt,You Know What They Do to Guys Like Us in Prison,2004-06-08,69,https://i.scdn.co/image/ab67616d00001e02cab7ae4868e9f9ce6bdfdf43
4OBJLual30L7gRl5UkeRcT,T.I.,3CcvahnsiArpTHYQEWV2Au,Bring Em Out,2004-11-28,67,https://i.scdn.co/image/ab67616d00001e02dfe8fee228a1aa9476bced26
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,6uYAPqxP69zfpCbsTHXgiz,Cater 2 U,2004-11-16,63,https://i.scdn.co/image/ab67616d00001e025a4df8a804866955ab8c4def
59wfkuBoNyhDMQGCljbUbA,Diddy,3QHONiXGMGU3z68mQInncF,"I'll Be Missing You (feat. Faith Evans, 112)",2004-03-09,75,https://i.scdn.co/image/ab67616d00001e024ad6e5838f15401ff7d62856
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,2WhDg8UWljoAl8oNh8uZbJ,Pain,2004,66,https://i.scdn.co/image/ab67616d00001e02f7d76f56dcec489d92bcfffc
6eBYLQONaYZhZNAVK061t6,Nina Sky,2ndnVdR8si7CW9T8vJRHyW,Move Ya Body,2004-01-01,69,https://i.scdn.co/image/ab67616d00001e02e0c595c1a9a2f98535072fdd
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,0BpKPyXhWsTaWkgXeOd1Sn,Thank You for the Venom,2004-06-08,67,https://i.scdn.co/image/ab67616d00001e02cab7ae4868e9f9ce6bdfdf43
59wfkuBoNyhDMQGCljbUbA,Diddy,6Wt5QBzHp9vdSLAFlvdnDQ,"I Need a Girl (Pt. 2) [feat. Loon, Ginuwine, Mario Winans]",2004-03-09,69,https://i.scdn.co/image/ab67616d00001e024ad6e5838f15401ff7d62856
26dSoYclwsYLMAKD3tpOr4,Britney Spears,6I9VzXrHxO9rA9A5euc8Ak,Toxic,2003-11-13,85,https://i.scdn.co/image/ab67616d00001e02efc6988972cb04105f002cd4
6vWDO969PvNqNYHIOW5v0m,Beyoncé,5IVuqXILoxVWvWEPm82Jxr,Crazy In Love (feat. Jay-Z),2003-06-24,80,https://i.scdn.co/image/ab67616d00001e0245680a4a57c97894490a01c1
3q7HBObVc0L8jNeTe5Gofh,50 Cent,4RY96Asd9IefaL3X4LOLZ8,In Da Club,2003-02-06,77,https://i.scdn.co/image/ab67616d00001e02f7f74100d5cc850e01172cbf
6FBDaR13swtiWwGhX1WQsP,blink-182,1oTo3ijRbaDAtrjJrGAPSw,I Miss You,2003-01-01,77,https://i.scdn.co/image/ab67616d00001e020a4ae12eb3a9fb7e3815001c
3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,23oxJmDc1V9uLUSmN2LIvx,Ocean Avenue,2003-01-01,75,https://i.scdn.co/image/ab67616d00001e02d1fd8f264564d9eef7617a45
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,2003-12-02,83,https://i.scdn.co/image/ab67616d00001e0256ff19308ebeb48e2ba6094b
33ScadVnbm2X8kkUqOkC6Z,Don Omar,69Ej1xrGjOcHvIMtMKxK0G,Dile,2003-01-01,84,https://i.scdn.co/image/ab67616d00001e02b4070df60fced11f282548d0
1pgtr4nhBQjp9oCUBPyYWh,Fountains Of Wayne,27L8sESb3KR79asDUBu8nW,Stacy's Mom,2003-01-01,76,https://i.scdn.co/image/ab67616d00001e02079e826265dffc3a8a26bac5
3q7HBObVc0L8jNeTe5Gofh,50 Cent,2I9foKseoFQh07p6sD2voE,Many Men (Wish Death),2003-02-06,74,https://i.scdn.co/image/ab67616d00001e02f7f74100d5cc850e01172cbf
3q7HBObVc0L8jNeTe5Gofh,50 Cent,41bIQPBE1lFN0mmw6Lmssz,21 Questions,2003-02-06,75,https://i.scdn.co/image/ab67616d00001e02f7f74100d5cc850e01172cbf
2MqhkhX4npxDZ62ObR5ELO,Hoobastank,77loZpT5Y5PRP1S451P9Yz,The Reason,2003-12-09,83,https://i.scdn.co/image/ab67616d00001e0276cc6eedca8eb381afcd1e46
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,0xmjwnQ3FNE6HuWCt2nHdZ,Where Is The Love?,2003-06-24,83,https://i.scdn.co/image/ab67616d00001e025db09bde92cc685403d7068f
5ypxebeHEIXjMtJb17uJlI,Jet,305WCRhhS10XUcH6AEwZk6,Are You Gonna Be My Girl,2003-09-15,78,https://i.scdn.co/image/ab67616d00001e0276ccf87cba2e754a5138cc23
1TqQi97nqeiuOJrIFv5Sw0,Semisonic,1A5V1sxyCLpKJezp75tUXn,Closing Time,2003-01-01,75,https://i.scdn.co/image/ab67616d00001e02dec0d479b10bccff532074ed
12PSlydMSjEHzSCj9X5qv7,Baby Bash,6Nq5lE0CeOAAAqN4qhkbZU,Suga Suga,2003-01-01,75,https://i.scdn.co/image/ab67616d00001e0207acb67d4e71275637cd0a1b
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,2lXJr5BkUPZpQUV2ZGN1Wv,Always On Time,2003-01-01,67,https://i.scdn.co/image/ab67616d00001e020544679d8b2d7a577586631c
1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,2ajUl8lBLAXOXNpG4NEPMz,Sway,2003,76,https://i.scdn.co/image/ab67616d00001e02b732a522a686bb304a5d3fdf
5rkVyNGXEgeUqKkB5ccK83,Ashanti,6pWzCKTrKrwbUPzY8RLCoP,Rock Wit U (Awww Baby),2003-01-01,71,https://i.scdn.co/image/ab67616d00001e0252ac190aeaea5489d6f37851
3q7HBObVc0L8jNeTe5Gofh,50 Cent,2D1hlMwWWXpkc3CZJ5U351,P.I.M.P.,2003-02-06,70,https://i.scdn.co/image/ab67616d00001e02f7f74100d5cc850e01172cbf
3s2wTjWxK8NOX09dmsvVOh,Chingy,0l3GEbH3CviUytD6iX4wzg,Right Thurr,2003-01-01,70,https://i.scdn.co/image/ab67616d00001e02f9aefc986924f7e9e5e71b74
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,0hDQV9X1Da5JrwhK8gu86p,Maps,2003-04-29,72,https://i.scdn.co/image/ab67616d00001e021b1cb4ef0f096f9d66fc3dc6
6FBDaR13swtiWwGhX1WQsP,blink-182,26AYR77170U49cMcXB7aRV,Feeling This,2003-11-01,71,https://i.scdn.co/image/ab67616d00001e020538b48c180256e0bdd8363f
0KDuKk6YdEu3hR56HtXmxt,Story Of The Year,0DKNNR9iDjwfCEpMiFXMJq,Until the Day I Die,2003-09-16,68,https://i.scdn.co/image/ab67616d00001e024b63a12a9a503c41c4a60836
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,4hfIVhq0F0zFUcrbecsYmo,Let's Get It Started - Spike Mix,2003-06-24,73,https://i.scdn.co/image/ab67616d00001e025db09bde92cc685403d7068f
3oDbviiivRWhXwIE8hxkVV,The Beach Boys,5qHYXcVvc9xsFB2uH7GpMN,Kokomo,2003-01-01,71,https://i.scdn.co/image/ab67616d00001e02c5634c0532097e175199f07e
2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,0iFOG4Ki9aDmJUYUFHQlPG,Frontin' (feat. Jay-Z) - Club Mix,2003-08-19,69,https://i.scdn.co/image/ab67616d00001e0231a1d15842b0e8a4e53dd3b0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,4WY3HyGXsWqjFRCVD6gnTe,Baby Boy (feat. Sean Paul),2003-06-24,70,https://i.scdn.co/image/ab67616d00001e0245680a4a57c97894490a01c1
3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,6ft9PAgNOjmZ2kFVP7LGqb,Can't Take My Eyes off You,2003-01-14,71,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,6yVSp9H2STyLeOs7pjy2w4,Hands Down,2003-01-01,66,https://i.scdn.co/image/ab67616d00001e02d1ac70bdf06763bc8df967e1
5DYAABs8rkY9VhwtENoQCz,Gavin DeGraw,4vl2zwXsTmAxgu9iY0g6UK,I Don't Want to Be,2003-07-21,65,https://i.scdn.co/image/ab67616d00001e0273e05d44cf2a571ccbc16e60
0YWxKQj2Go9CGHCp77UOyy,Fabolous,0yHConG49418wPs8UfAt44,Into You (feat. Tamia),2003-02-01,70,https://i.scdn.co/image/ab67616d00001e02037fdf3967f20c4191ed0a39
3q7HBObVc0L8jNeTe5Gofh,50 Cent,7JeKXMQKm6GoLGTkNy2jZ0,If I Can't,2003-02-06,66,https://i.scdn.co/image/ab67616d00001e02f7f74100d5cc850e01172cbf
