artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
7FgMLbnZVrEnir95O0YujA,Five For Fighting,2lFlveK1y13WWp3vnQtrr3,100 Years,2003,66,https://i.scdn.co/image/ab67616d00001e02dbcfeefa73330cc4b762fdf8
0cQbJU1aAzvbEmTuljWLlF,No Doubt,2fOxxLz9JVe53itq6pfBak,It's My Life,2003-01-01,62,https://i.scdn.co/image/ab67616d00001e02738fbaa134106eafb7772552
4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,6yVSp9H2STyLeOs7pjy2w4,Hands Down,2003-01-01,66,https://i.scdn.co/image/ab67616d00001e02d1ac70bdf06763bc8df967e1
0blJzvevdXrp21YeI2vbco,Type O Negative,4eGHEHqoDMMejzPhRFTc7p,I Don't Wanna Be Me,2003-06-09,70,https://i.scdn.co/image/ab67616d00001e02d736b2c5f252f84ad45d5be6
1667U2YoucgG5Pdvm2M59c,Orleans,3D0fUBloGwPcLGLyheGWXu,Dance with Me,2003-01-14,64,https://i.scdn.co/image/ab67616d00001e02583cd0784e5064a3b7b1382e
0epOFNiUfyON9EYx7Tpr6V,The Strokes,78Gzxi27GuNHTfkn2BylG4,What Ever Happened?,2003-10-28,66,https://i.scdn.co/image/ab67616d00001e020f35726025e0f025da4c688f
4DFhHyjvGYa9wxdHUjtDkc,A Perfect Circle,7gDVjl5fEw2OPAtjbW4LzR,Weak And Powerless,2003-01-01,64,https://i.scdn.co/image/ab67616d00001e029fce7baa218063d99799ce52
3LC8PXXgk7YtAIobtjSdNi,The Ataris,5BmagRD7Thki6O1zZwbxBy,The Boys of Summer,2003-03-04,66,https://i.scdn.co/image/ab67616d00001e020182816d9fe797a551832bf2
6deZN1bslXzeGvOLaLMOIF,Nickelback,1Yuim9eHBfG8YUJII28XDF,Figured You Out,2003-09-23,65,https://i.scdn.co/image/ab67616d00001e0215a5f571e2e14b2c182bd0a3
2QWIScpFDNxmS6ZEMIUvgm,Julieta Venegas,05iMQqncVBIm4AE26EvaTL,Andar Conmigo,2003-11-18,75,https://i.scdn.co/image/ab67616d00001e02c0071a27b79e46c09eef7caa
3RNrq3jvMZxD9ZyoOZbQOD,Korn,437ShA8eBSfBmezIP9MeX1,Right Now,2003-11-19,60,https://i.scdn.co/image/ab67616d00001e021db105273d8af0e255e491ec
0ekbDNE2eOq8QiaXM34wer,Howie Day,6dwkFmLUz6hx2CZG2EqLol,Collide,2003-10-07,66,https://i.scdn.co/image/ab67616d00001e0205f94511cc38a2f4652d9f9c
2mpeljBig2IXLXRAFO9AAs,Dido,3adnLFXKO5rC1lhUNSeg3N,White Flag,2003-09-03,60,https://i.scdn.co/image/ab67616d00001e0230e165a27ff94cce9e91b7f2
5ypxebeHEIXjMtJb17uJlI,Jet,5u6fnmRO5V0PTl5M2Eekeu,Cold Hard Bitch,2003-09-15,62,https://i.scdn.co/image/ab67616d00001e0276ccf87cba2e754a5138cc23
6Ghvu1VvMGScGpOUJBAHNH,Deftones,1gzWd0ILFaCoHUfQSkCIvl,Minerva,2003-05-19,65,https://i.scdn.co/image/ab67616d00001e02c09a38cf054085b18eeb88ae
4DFhHyjvGYa9wxdHUjtDkc,A Perfect Circle,27msmgcdSRniJHfocEf6EH,Pet,2003-01-01,62,https://i.scdn.co/image/ab67616d00001e029fce7baa218063d99799ce52
0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,3ZOEytgrvLwQaqXreDs2Jx,Can't Stop,2002-07-09,86,https://i.scdn.co/image/ab67616d00001e02de1af2785a83cc660155a0c4
2ziB7fzrXBoh1HUPS6sVFn,Audioslave,3YuaBvuZqcwN3CEAyyoaei,Like a Stone,2002-11-17,80,https://i.scdn.co/image/ab67616d00001e02a7292b6863258e889b78d787
56dO9zeHKuU5Gvfc2kxHNw,Chevelle,1gyee1JuFFiP476LQpRMYU,The Red,2002,73,https://i.scdn.co/image/ab67616d00001e02bd444869348f556430c21890
5aYyPjAsLj7UzANzdupwnS,Good Charlotte,0BRHnOFm6sjxN1i9LJrUDu,The Anthem,2002-10-04,76,https://i.scdn.co/image/ab67616d00001e02a9bae94ddb20a71f573931c0
2RTUTCvo6onsAnheUk3aL9,3 Doors Down,3WbphvawbMZ8FyqDxYGdSQ,When I'm Gone,2002-11-12,74,https://i.scdn.co/image/ab67616d00001e0283c39b0d32eb4a2064e1e228
4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,6NvRxjfYkkT2SpirAlmsjH,No One Knows,2002,69,https://i.scdn.co/image/ab67616d00001e029b62c36a1f8ac00d60f460cc
2RTUTCvo6onsAnheUk3aL9,3 Doors Down,3NLrRZoMF0Lx6zTlYqeIo4,Here Without You,2002-11-12,78,https://i.scdn.co/image/ab67616d00001e0283c39b0d32eb4a2064e1e228
5ILrArfIV0tMURcHJN8Q07,Vanessa Carlton,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,2002-04-30,79,https://i.scdn.co/image/ab67616d00001e02bc3ada3a19bb4e657f10917e
7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,6tsojOQ5wHaIjKqIryLZK6,All My Life,2002-10-22,76,https://i.scdn.co/image/ab67616d00001e02b00ee453b3496535eaa6e4b3
2p4FqHnazRucYQHyDCdBrJ,Simple Plan,6otiaV2fagE3s8IvP6WkwG,I'm Just a Kid,2002-03-19,74,https://i.scdn.co/image/ab67616d00001e027e973b97ebe64cabf8e3dfa0
0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1f2V8U1BiWaC9aJWmpOARe,By the Way,2002-07-09,79,https://i.scdn.co/image/ab67616d00001e02de1af2785a83cc660155a0c4
6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,28cnXtME493VX9NOw9cIUh,Hurt,2002-01-01,75,https://i.scdn.co/image/ab67616d00001e026f4f62da3d811b6501a69ffa
0qT79UgT5tY4yudH9VfsdT,Sum 41,2OMqSRS11ly56zg9u5za6c,Still Waiting,2002-01-01,68,https://i.scdn.co/image/ab67616d00001e025f897ffe64efe64404d7a8a6
4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,45DElIx0dXqUH4A88yQFdE,Go With The Flow,2002,66,https://i.scdn.co/image/ab67616d00001e029b62c36a1f8ac00d60f460cc
6B5c4sch27tWHAGdarpPaW,Seether,4eTIe5eqds88bA9ua6p5p6,Fine Again,2002-01-01,69,https://i.scdn.co/image/ab67616d00001e021085abdeea4d93b7c1d39554
3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,003FTlCpBTM4eSqYSWPv4H,"Swing, Swing",2002-10-15,69,https://i.scdn.co/image/ab67616d00001e02eba2acd1d78fc80ed234af0b
2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1Qdnvn4XlmZANCVy3XjrQo,Show Me How to Live,2002-11-17,72,https://i.scdn.co/image/ab67616d00001e02a7292b6863258e889b78d787
2DnqqkzzDKm3vAoyHtn8So,Uncle Kracker,0RFgvrhkf9FiDRLA0BhzpZ,Drift Away,2002-07-09,68,https://i.scdn.co/image/ab67616d00001e02efbcab3253cf66cc8ca42172
56dO9zeHKuU5Gvfc2kxHNw,Chevelle,6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,2002,68,https://i.scdn.co/image/ab67616d00001e02bd444869348f556430c21890
0UWZUmn7sybxMCqrw9tGa7,Juanes,3b1IQflSLrgzYQPGFzI9cl,Es Por Ti,2002-01-01,81,https://i.scdn.co/image/ab67616d00001e0223a1613112c1ecf946f51177
1mux8L6xg2Cmrc7k0wQczl,Bacilos,7DhYjNLksXZhbRQeheAums,Caraluna,2002-06-25,84,https://i.scdn.co/image/ab67616d00001e02e1f4c211ce1ef95454bbbcc4
5aYyPjAsLj7UzANzdupwnS,Good Charlotte,2g2a5kDeZexbUTD8abcvm6,Lifestyles of the Rich & Famous,2002-10-04,71,https://i.scdn.co/image/ab67616d00001e02a9bae94ddb20a71f573931c0
0u2FHSq3ln94y5Q57xazwf,Keith Urban,0b9djfiuDIMw1zKH6gV74g,Somebody Like You,2002-01-01,71,https://i.scdn.co/image/ab67616d00001e026b884d4969e2438f5a83ed5b
0vEsuISMWAKNctLlUAhSZC,Counting Crows,4O4dhPrjcw7GSLNafNydmb,Big Yellow Taxi,2002-07-08,64,https://i.scdn.co/image/ab67616d00001e02f3b9f2d9b3317375a1d24135
3Ngh2zDBRPEriyxQDAMKd1,Matchbox Twenty,6Bm6qUCSatPAqkQllFL7oA,Unwell,2002-11-01,69,https://i.scdn.co/image/ab67616d00001e02b23d1b3eb6fcd4a6c892d4f7
6olE6TJLqED3rqDCT0FyPh,Nirvana,5O8L4I2S4izFGDjvP7xAKv,You Know You're Right,2002-10-29,71,https://i.scdn.co/image/ab67616d00001e0256072fea6785a3ad2d24237c
0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1ndGB6rvxKYN9seCYO1dTF,The Zephyr Song,2002-07-09,75,https://i.scdn.co/image/ab67616d00001e02de1af2785a83cc660155a0c4
3RNrq3jvMZxD9ZyoOZbQOD,Korn,5NHTtXGCdO7ul16xr0q93w,Here to Stay,2002-06-11,68,https://i.scdn.co/image/ab67616d00001e0267b097c11348179a60c0866d
7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,67vYdAAM3oGsEImCRfbtsF,Times Like These,2002-10-22,72,https://i.scdn.co/image/ab67616d00001e02b00ee453b3496535eaa6e4b3
7okwEbXzyT2VffBmyQBWLz,Maná,2zLLGT8WWT1dl73TlVL9qs,Mariposa Traicionera - 2020 Remasterizado,2002,72,https://i.scdn.co/image/ab67616d00001e02c8c3cc4fb0e109762498516f
0qT79UgT5tY4yudH9VfsdT,Sum 41,17XgxMFNzBYv38TEJRC18D,The Hell Song,2002-01-01,62,https://i.scdn.co/image/ab67616d00001e025f897ffe64efe64404d7a8a6
2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1TDk2Jmi4dVZhm2dum3Jim,Cochise,2002-11-17,68,https://i.scdn.co/image/ab67616d00001e02a7292b6863258e889b78d787
3WaJSfKnzc65VDgmj2zU8B,Interpol,1ZBqJilDGBVYktvlCEo9jC,Obstacle 1,2002-08-20,66,https://i.scdn.co/image/ab67616d00001e0214f8df9fb9c2d3056a994390
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,3RgDvs9Jpvn3kUuaTek1R5,I-E-A-I-A-I-O,2002-11-26,71,https://i.scdn.co/image/ab67616d00001e027cf4c0d42c5b62c9deebdcd8
4TKTii6gnOnUXQHyuo9JaD,Sheryl Crow,215JYyyUnrJ98NK3KEwu6d,Soak Up The Sun,2002-04-08,63,https://i.scdn.co/image/ab67616d00001e029ba3d667e7cb1fa7697791ff
0UWZUmn7sybxMCqrw9tGa7,Juanes,129lYDVKnWtlJc2PZJviuA,A Dios Le Pido,2002-01-01,76,https://i.scdn.co/image/ab67616d00001e0223a1613112c1ecf946f51177
1eEfMU2AhEo7XnKgL7c304,Carpenters,6W65jVdn0JtttcvFN1KppC,Merry Christmas Darling - Single Version,2002-10-15,64,https://i.scdn.co/image/ab67616d00001e02c84bd71d337d7c4675d73a2d
2ziB7fzrXBoh1HUPS6sVFn,Audioslave,3bwAS8cN7Xtzvv5UurJOOX,I Am the Highway,2002-11-17,67,https://i.scdn.co/image/ab67616d00001e02a7292b6863258e889b78d787
16eRpMNXSQ15wuJoeqguaB,The Flaming Lips,2DFRFqWNahKtFD112H2iEZ,Do You Realize??,2002-05-13,66,https://i.scdn.co/image/ab67616d00001e02ca69f52416a728ebd0b9103c
2p4FqHnazRucYQHyDCdBrJ,Simple Plan,4j3X4KX8rURekAVIFUhI23,Perfect,2002-03-19,72,https://i.scdn.co/image/ab67616d00001e027e973b97ebe64cabf8e3dfa0
2p4FqHnazRucYQHyDCdBrJ,Simple Plan,4uVjbl6daCwjhDur7qLddu,I'd Do Anything,2002-03-19,65,https://i.scdn.co/image/ab67616d00001e027e973b97ebe64cabf8e3dfa0
6olE6TJLqED3rqDCT0FyPh,Nirvana,55yvzYuvJYG2RUEnMK78tr,About A Girl,2002-10-29,68,https://i.scdn.co/image/ab67616d00001e0256072fea6785a3ad2d24237c
4OiCK9NnTWhakDIG57uBUA,Inspector,0zCOT028cU3DeCqN1G18wE,Amargo Adiós,2002-07-30,75,https://i.scdn.co/image/ab67616d00001e026fcf279d0bd81b2cf34d60cd
1YK8JdPbiaMSnf4hrlBkGT,Pepper,1AO26gK1sI6PoFY9eUF8yV,Stone Love,2002-03-26,63,https://i.scdn.co/image/ab67616d00001e02d91bff6dd92c12d62ed3e072
6B5c4sch27tWHAGdarpPaW,Seether,5ih5herXfvp5coBVFhmoAW,Gasoline,2002-01-01,63,https://i.scdn.co/image/ab67616d00001e021085abdeea4d93b7c1d39554
7mnBLXK823vNxN3UWB7Gfz,The Black Keys,5GZq8P4Iy2smHngL07Pcuo,Heavy Soul,2002-05-14,64,https://i.scdn.co/image/ab67616d00001e02afe910b3a05b26a193e92851
2sil8z5kiy4r76CRTXxBCA,The Goo Goo Dolls,5fIrBv7PrI2MBcktQOcmpI,Sympathy,2002-04-08,64,https://i.scdn.co/image/ab67616d00001e029923ca569ea4d53394c0146e
4rGrN4XDYhP6dUAZMvcuHr,Caesars,5XMjXjwCkJVmk0AHm7z8IV,Jerk It Out,2002,69,https://i.scdn.co/image/ab67616d00001e0246ed4ae9343359e5965baf7b
6GI52t8N5F02MxU0g5U69P,Santana,41IShViF79gmulEkIHAjcb,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,2002-09-30,65,https://i.scdn.co/image/ab67616d00001e0213bcd4bbfcf1fab9644e0f7b
5ND0mGcL9SKSjWIjPd0xIb,Bowling For Soup,0KqyBk4aVT88TEqBIC8mAP,Girl All the Bad Guys Want,2002,65,https://i.scdn.co/image/ab67616d00001e0297ed7b212715424daac8c600
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,6GG73Jik4jUlQCkKg9JuGO,The Middle,2001-07-17,84,https://i.scdn.co/image/ab67616d00001e0295d1d98c5176e4f982bd73d6
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,2DlHlPMa4M17kufBvI2lEN,Chop Suey!,2001-09-04,86,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
3jOstUTkEu2JkjvRdBA5Gu,Weezer,2MLHyLy5z5l5YRp7momlgw,Island In The Sun,2001-05-15,81,https://i.scdn.co/image/ab67616d00001e021e0dc5baaabda304b0ad1815
4RddZ3iHvSpGV4dvATac9X,Papa Roach,5W8YXBz9MTIDyrpYaCg2Ky,Last Resort,2001-04-25,83,https://i.scdn.co/image/ab67616d00001e02985bf5ede2fe4a048ee85f28
6deZN1bslXzeGvOLaLMOIF,Nickelback,0gmbgwZ8iqyMPmXefof8Yf,How You Remind Me,2001-09-11,84,https://i.scdn.co/image/ab67616d00001e02699a422d25adc550dc5aa11c
3FUY2gzHeIiaesXtOAdB7A,Train,2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),2001-03-27,81,https://i.scdn.co/image/ab67616d00001e02a65df73c4011b6a9357c89f0
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,0snQkGI5qnAmohLE7jTsTn,Toxicity,2001-09-04,84,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
3AA28KZvwAUcZuOKwyblJQ,Gorillaz,7yMiX7n9SBvadzox8T5jzT,Clint Eastwood,2001,72,https://i.scdn.co/image/ab67616d00001e02c73a7bb15f43bae86215934b
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,4e9eGQYsOiBcftrWXwsVco,Aerials,2001-09-04,80,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
0epOFNiUfyON9EYx7Tpr6V,The Strokes,7hm4HTk9encxT0LYC0J6oI,Someday,2001-07-30,69,https://i.scdn.co/image/ab67616d00001e0213f2466b83507515291acce4
0epOFNiUfyON9EYx7Tpr6V,The Strokes,3SUusuA9jH1v6PVwtYMbdv,Last Nite,2001-07-30,69,https://i.scdn.co/image/ab67616d00001e0213f2466b83507515291acce4
6FBDaR13swtiWwGhX1WQsP,blink-182,1fJFuvU2ldmeAm5nFIHcPP,First Date,2001,78,https://i.scdn.co/image/ab67616d00001e0254a8f4f9158546472fbb7280
0qT79UgT5tY4yudH9VfsdT,Sum 41,1HNE2PX70ztbEl6MLxrpNL,In Too Deep,2001-01-01,77,https://i.scdn.co/image/ab67616d00001e029a482180e6a306229bff49dc
4F84IBURUo98rz4r61KF70,The White Stripes,21Qsj3cMVCx2xF2EVVNbEu,Fell In Love With a Girl,2001-07-03,74,https://i.scdn.co/image/ab67616d00001e02c6084929566743530de8c721
4LG4Bs1Gadht7TCrMytQUO,The Shins,0NslHuacjxQYfUTOW3HCIV,New Slang - 2021 Remaster,2001-06-19,76,https://i.scdn.co/image/ab67616d00001e024205b816277c7f9dba098d28
0qT79UgT5tY4yudH9VfsdT,Sum 41,4KacUpvbA3Mfo05gttTjhN,Fat Lip,2001-01-01,76,https://i.scdn.co/image/ab67616d00001e029a482180e6a306229bff49dc
3YcBF2ttyueytpXtEzn1Za,Incubus,6KtLECDztnah63TNmV4Plw,Wish You Were Here,2001-10-23,73,https://i.scdn.co/image/ab67616d00001e02289320ef78f164a472698926
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,429IbFR4yp2J81CeTwF5iY,Sweetness,2001-07-17,70,https://i.scdn.co/image/ab67616d00001e0295d1d98c5176e4f982bd73d6
2yEwvVSSSUkcLeSTNyHKh8,TOOL,55mJleti2WfWEFNFcBduhc,Schism,2001-05-15,72,https://i.scdn.co/image/ab67616d00001e02ca41a947c13b78749c4953b1
41Q0HrwWBtuUkJc7C1Rp6K,311,6Fe3Flc9SjE03pqwD6PVQl,Amber,2001-06-19,68,https://i.scdn.co/image/ab67616d00001e02f5688d5a9e47a027a36c33fe
4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,0DiWol3AO6WpXZgp0goxAV,One More Time,2001-03-12,78,https://i.scdn.co/image/ab67616d00001e02b33d46dfa2635a47eebf63b2
77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,7o67roCVsFiCt7Cf0ZLOJq,Out of Touch,2001-01-23,67,https://i.scdn.co/image/ab67616d00001e02f43547de689aabc4c44ab62d
4F84IBURUo98rz4r61KF70,The White Stripes,13lZDbwonGhOflQLQIfdtZ,We're Going to Be Friends,2001-07-03,69,https://i.scdn.co/image/ab67616d00001e02c6084929566743530de8c721
6wWVKhxIU2cEi0K81v7HvP,Rammstein,4w3R0GZ2rScJMKlgPJzHRq,Sonne,2001-04-02,72,https://i.scdn.co/image/ab67616d00001e0225d8b7c6feee0c8d6593d606
3jOstUTkEu2JkjvRdBA5Gu,Weezer,2mPMFJvQ0v27gVqe5b6nDn,Hash Pipe,2001-05-15,70,https://i.scdn.co/image/ab67616d00001e021e0dc5baaabda304b0ad1815
6APm8EjxOHSYM5B4i3vT3q,MercyMe,1G5S1rEr4L57ftizRHcYDP,I Can Only Imagine,2001,69,https://i.scdn.co/image/ab67616d00001e023deaee5f76ab2da15dd8db86
6FBDaR13swtiWwGhX1WQsP,blink-182,2ydUT1pFhuLDnouelIv4WH,The Rock Show,2001,73,https://i.scdn.co/image/ab67616d00001e0254a8f4f9158546472fbb7280
5aMmmNxw4vgpc5XC6hK0zp,The Calling,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,2001,78,https://i.scdn.co/image/ab67616d00001e02e4cd26d38c6f0661a363bc65
6A43Djmhbe9100UwnI7epV,CAKE,3OOFEF20WqtsUPcRbPY3L7,Short Skirt / Long Jacket,2001-07-24,67,https://i.scdn.co/image/ab67616d00001e0231dc2b6da1570a9c8929e0f6
1UTPBmNbXNTittyMJrNkvw,Blake Shelton,5wane5dFpp8xgriui6y0c7,Ol' Red,2001-07-31,67,https://i.scdn.co/image/ab67616d00001e021716c34342160479d07aef9c
2MqhkhX4npxDZ62ObR5ELO,Hoobastank,1PJRDeZSoZk7gtisdTYfLi,Crawling In The Dark,2001,70,https://i.scdn.co/image/ab67616d00001e028a48864289dc2588f13274ec
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,61XspFITuKmAlYdQacNCbF,Bleed American,2001-07-17,69,https://i.scdn.co/image/ab67616d00001e0295d1d98c5176e4f982bd73d6
4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger",2001-03-12,73,https://i.scdn.co/image/ab67616d00001e02b33d46dfa2635a47eebf63b2
0epOFNiUfyON9EYx7Tpr6V,The Strokes,0jBE7Fn78EAvmIs3dCd6GO,Is This It,2001-07-30,63,https://i.scdn.co/image/ab67616d00001e0213f2466b83507515291acce4
0rvjqX7ttXeg3mTy8Xscbt,Journey,77NNZQSqzLNqh2A9JhLRkg,Don't Stop Believin',2001-10-16,72,https://i.scdn.co/image/ab67616d00001e020f6ce5c138493ac768d9afc8
6KO6G41BBLTDNYOLefWTMU,P.O.D.,0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,2001-09-11,71,https://i.scdn.co/image/ab67616d00001e0295741aa186187b05e0653245
3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,6KnNDix4Owr4vNmsPhLmxD,Feel So Numb,2001-01-01,66,https://i.scdn.co/image/ab67616d00001e021d624949c965172774b98178
0epOFNiUfyON9EYx7Tpr6V,The Strokes,0OM9ri37LIbPc9hffwsyb1,Hard To Explain,2001-07-30,62,https://i.scdn.co/image/ab67616d00001e0213f2466b83507515291acce4
40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,1XPta4VLT78HQnVFd1hlsK,Today,2001-01-01,66,https://i.scdn.co/image/ab67616d00001e02c48f42fdafcffcedbdbce025
43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,4wYqPn3Kg3vZrkVgW2oqAG,Love Is A Battlefield,2001-01-01,69,https://i.scdn.co/image/ab67616d00001e020ab1e1e23ad2b636922a98ba
1bs7HoMkSyQwcobCpE9KpN,The Mamas & The Papas,1ZEOIhSn6BKErV59bIgn76,California Dreamin',2001-08-28,74,https://i.scdn.co/image/ab67616d00001e02cbd56c3a8faf8cf8c8bea0df
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,3AwLxSqo1jOOMpNsgxqRNE,Prison Song,2001-09-04,70,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
5rScKX1Sh1U67meeUyTGwk,Michelle Branch,1u0l8zWpQeMYStFkc2mLD7,Everywhere,2001-07-31,68,https://i.scdn.co/image/ab67616d00001e0211e62b6d4e56b060aa71e09d
6FBDaR13swtiWwGhX1WQsP,blink-182,24CRDgNOgA72JLL7PHFjgB,Anthem Part Two,2001,68,https://i.scdn.co/image/ab67616d00001e0254a8f4f9158546472fbb7280
05fG473iIaoy82BF1aGhL8,Slipknot,0Y2i84QWPFiFHQfEQDgHya,People = Shit,2001,71,https://i.scdn.co/image/ab67616d00001e02a62eefef8ee83d5e09aa8331
2iEvnFsWxR0Syqu2JNopAd,Smash Mouth,1RC5Mb0VhnlhnMlFDnrvE0,I'm A Believer - Radio Edit,2001-01-01,63,https://i.scdn.co/image/ab67616d00001e02e271723e2054ba24d0b06075
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,6gCVA6ja6g0foIsWv0RuSZ,ATWA,2001-09-04,72,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
1UTPBmNbXNTittyMJrNkvw,Blake Shelton,2WQAknZHrJAEQOFXe0F44P,Austin,2001-07-31,64,https://i.scdn.co/image/ab67616d00001e021716c34342160479d07aef9c
2yEwvVSSSUkcLeSTNyHKh8,TOOL,1vxu8vMNshg5J8z3oA7QJZ,Parabola,2001-05-15,66,https://i.scdn.co/image/ab67616d00001e02ca41a947c13b78749c4953b1
5eAWCfyUhZtHHtBdNk56l1,System Of A Down,2SpGXD7EbexndFmmThrnsy,Deer Dance,2001-09-04,69,https://i.scdn.co/image/ab67616d00001e0230d45198d0c9e8841f9a9578
2RTUTCvo6onsAnheUk3aL9,3 Doors Down,6ZOBP3NvffbU4SZcrnt1k6,Kryptonite,2000,83,https://i.scdn.co/image/ab67616d00001e022868c4713a3912fd476b42f1
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,In the End,2000-10-24,89,https://i.scdn.co/image/ab67616d00001e02e2f039481babe23658fc719a
6Ghvu1VvMGScGpOUJBAHNH,Deftones,51c94ac31swyDQj9B3Lzs3,Change (In the House of Flies),2000-05-16,81,https://i.scdn.co/image/ab67616d00001e025c53799f473fa3e1a48c00ed
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,3K4HG9evC7dg3N0R9cYqk4,One Step Closer,2000-10-24,82,https://i.scdn.co/image/ab67616d00001e02e2f039481babe23658fc719a
3TOqt5oJwL9BE2NG9MEwDa,Disturbed,40rvBMQizxkIqnjPdEWY1v,Down with the Sickness,2000-03-07,79,https://i.scdn.co/image/ab67616d00001e022b222dcd5c4fcac7c0e81da2
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,57BrRMwf9LrcmuOsyGilwr,Crawling,2000-10-24,81,https://i.scdn.co/image/ab67616d00001e02e2f039481babe23658fc719a
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1Vej0qeQ3ioKwpI6FUbRv1,Papercut,2000-10-24,78,https://i.scdn.co/image/ab67616d00001e02e2f039481babe23658fc719a
5PokPZn11xzZXyXSfnvIM3,Lifehouse,0wqOReZDnrefefEsrIGeR4,Hanging By A Moment,2000,70,https://i.scdn.co/image/ab67616d00001e02d0494f682c986764e0bc629c
4mYFgEjpQT4IKOrjOUKyXu,Wheatus,3LI4MmibTkXH5cGpCGZgyw,Teenage Dirtbag,2000-09-29,74,https://i.scdn.co/image/ab67616d00001e022dcab535e36e69ef25239dda
165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,3IV4swNduIRunHREK80owz,Rollin' (Air Raid Vehicle),2000-10-17,79,https://i.scdn.co/image/ab67616d00001e024a31b146c7cf07705d912efe
6xeFne1rkxMhKSW3ipvkdV,Toploader,3Fzlg5r1IjhLk2qRw667od,Dancing in the Moonlight,2000,80,https://i.scdn.co/image/ab67616d00001e02e16a6534cd5a968a5b725d03
51Blml2LZPmy7TTiAg47vQ,U2,1VuBmEauSZywQVtqbxNqka,Beautiful Day,2000-01-01,67,https://i.scdn.co/image/ab67616d00001e02e3f4221446f724b575a9aafb
58lV9VcRSjABbAbfWS6skp,Bon Jovi,0v1XpBHnsbkCn7iJ9Ucr1l,It's My Life,2000-01-01,82,https://i.scdn.co/image/ab67616d00001e027a231174875d7930de9dad58
165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,2gSVKxPDww9Eep5rdvtdem,My Way,2000-10-17,76,https://i.scdn.co/image/ab67616d00001e024a31b146c7cf07705d912efe
6Ghvu1VvMGScGpOUJBAHNH,Deftones,2jSJm3Gv6GLxduWLenmjKS,Digital Bath,2000-05-16,71,https://i.scdn.co/image/ab67616d00001e025c53799f473fa3e1a48c00ed
4DFhHyjvGYa9wxdHUjtDkc,A Perfect Circle,5KDNFlHAdDJ84fhK27c35X,Judith,2000-01-01,69,https://i.scdn.co/image/ab67616d00001e022d73b494efcb99356f8c7b28
306JHpIRGVaQd6OltnOzUO,Nine Days,3mNecsYFb6LQg7822DPXCP,Absolutely (Story of a Girl) - Radio Mix,2000-05-16,67,https://i.scdn.co/image/ab67616d00001e02df51a705c36af75f7ecbf181
3WrFJ7ztbogyGnTHbHJFl2,The Beatles,0aym2LBJBk9DAYuHHutrIl,Hey Jude - Remastered 2015,2000-11-13,73,https://i.scdn.co/image/ab67616d00001e02582d56ce20fe0146ffa0e5cf
